RunID,AgentID,EvacuationStep,EvacuationTime
run001,-1811584,39,11.70
run001,-1810422,40,12.00
run001,-1811094,40,12.00
run001,-1811906,40,12.00
run001,-1811402,41,12.30
run001,-1810380,42,12.61
run001,-1811640,42,12.61
run001,-1811430,45,13.50
run001,-1810240,48,14.41
run001,-1810702,49,14.70
run001,-1810590,50,15.00
run001,-1811962,51,15.30
run001,-1810072,52,15.60
run001,-1810450,52,15.60
run001,-1810968,52,15.60
run001,-1811024,53,15.91
run001,-1811108,53,15.91
run001,-1810058,54,16.20
run001,-1810954,56,16.80
run001,-1810884,57,17.10
run001,-1811514,58,17.41
run001,-1811206,59,17.70
run001,-1810506,60,18.00
run001,-1809960,61,18.30
run001,-1811346,62,18.61
run001,-1811864,63,18.91
run001,-1811934,63,18.91
run001,-1810478,64,19.20
run001,-1811542,65,19.50
run001,-1811164,66,19.81
run001,-1812032,67,20.10
run001,-1810212,69,20.71
run001,-1810268,72,21.61
run001,-1811458,83,24.90
run001,-1810898,85,25.50
run001,-1810310,86,25.81
run001,-1810520,86,25.81
run001,-1811682,90,27.01
run001,-1810870,96,28.80
run001,-1811052,102,30.61
run001,-1810282,108,32.40
run001,-1811738,115,34.50
run001,-1810926,131,39.30
run001,-1809974,132,39.60
run001,-1811262,190,57.01
run001,-1813114,2,0.60
run001,-1814136,2,0.60
run001,-1812610,10,3.01
run001,-1814066,10,3.01
run001,-1812148,11,3.30
run001,-1812162,11,3.30
run001,-1812596,11,3.30
run001,-1812904,11,3.30
run001,-1812624,12,3.60
run001,-1813422,12,3.60
run001,-1813632,12,3.60
run001,-1813898,12,3.60
run001,-1813926,12,3.60
run001,-1812120,13,3.90
run001,-1813282,13,3.90
run001,-1813660,13,3.90
run001,-1813716,14,4.20
run001,-1813954,14,4.20
run001,-1813996,14,4.20
run001,-1812092,15,4.50
run001,-1812666,15,4.50
run001,-1813982,15,4.50
run001,-1812204,16,4.80
run001,-1812484,16,4.80
run001,-1812582,16,4.80
run001,-1814024,16,4.80
run001,-1813590,17,5.10
run001,-1812680,18,5.40
run001,-1812302,20,6.00
run001,-1812400,20,6.00
run001,-1812526,20,6.00
run001,-1813198,20,6.00
run001,-1813828,20,6.00
run001,-1812442,21,6.30
run001,-1813212,21,6.30
run001,-1813478,21,6.30
run001,-1812946,22,6.60
run001,-1813408,22,6.60
run001,-1813814,22,6.60
run001,-1813254,23,6.90
run001,-1813702,23,6.90
run001,-1812106,24,7.20
run001,-1812246,24,7.20
run001,-1812778,24,7.20
run001,-1813128,24,7.20
run001,-1813296,24,7.20
run001,-1813464,24,7.20
run001,-1812330,25,7.50
run001,-1812456,26,7.80
run001,-1813240,26,7.80
run001,-1813268,26,7.80
run001,-1813380,26,7.80
run001,-1813604,26,7.80
run001,-1812638,27,8.10
run001,-1813730,27,8.10
run001,-1814108,27,8.10
run001,-1812960,28,8.41
run001,-1813506,28,8.41
run001,-1814052,28,8.41
run001,-1812218,29,8.71
run001,-1812344,29,8.71
run001,-1812750,29,8.71
run001,-1813366,29,8.71
run001,-1813520,29,8.71
run001,-1813058,30,9.01
run001,-1813226,30,9.01
run001,-1813842,30,9.01
run001,-1813968,30,9.01
run001,-1812554,31,9.30
run001,-1812708,31,9.30
run001,-1812848,31,9.30
run001,-1812190,32,9.60
run001,-1813618,32,9.60
run001,-1813030,33,9.91
run001,-1813310,33,9.91
run001,-1814010,33,9.91
run001,-1812134,34,10.20
run001,-1813744,34,10.20
run001,-1812064,35,10.51
run001,-1812568,35,10.51
run001,-1812792,35,10.51
run001,-1813436,35,10.51
run001,-1813688,35,10.51
run001,-1812288,36,10.80
run001,-1812736,36,10.80
run001,-1812820,36,10.80
run001,-1813016,36,10.80
run001,-1812358,37,11.10
run001,-1813002,37,11.10
run001,-1813072,37,11.10
run001,-1813940,37,11.10
run001,-1813450,38,11.40
run001,-1814038,38,11.40
run001,-1812078,39,11.70
run001,-1813156,39,11.70
run001,-1812512,40,12.00
run001,-1812260,41,12.31
run001,-1813786,41,12.31
run001,-1812414,42,12.60
run001,-1812722,42,12.60
run001,-1813870,42,12.60
run001,-1812540,44,13.20
run001,-1812988,44,13.20
run001,-1813548,44,13.20
run001,-1813772,44,13.20
run001,-1812176,45,13.50
run001,-1812890,45,13.50
run001,-1812470,46,13.80
run001,-1813674,46,13.80
run001,-1813800,46,13.80
run001,-1814122,46,13.80
run001,-1812974,47,14.10
run001,-1814094,47,14.10
run001,-1812652,48,14.40
run001,-1812834,48,14.40
run001,-1813338,48,14.40
run001,-1813352,49,14.70
run001,-1812316,50,15.00
run001,-1812694,51,15.31
run001,-1812050,52,15.61
run001,-1812862,52,15.61
run001,-1813884,52,15.61
run001,-1813492,54,16.21
run001,-1813758,54,16.21
run001,-1812232,55,16.50
run001,-1813142,55,16.50
run001,-1813646,56,16.80
run001,-1813044,58,17.40
run001,-1813576,59,17.71
run001,-1813912,59,17.71
run001,-1812918,62,18.61
run001,-1812932,62,18.61
run001,-1813184,62,18.61
run001,-1813534,62,18.61
run001,-1812274,63,18.91
run001,-1812428,65,19.50
run001,-1813100,65,19.50
run001,-1813562,65,19.50
run001,-1812498,66,19.80
run001,-1813324,66,19.80
run001,-1813086,70,21.01
run001,-1812386,71,21.31
run001,-1812806,72,21.60
run001,-1812764,73,21.90
run001,-1812372,76,22.81
run001,-1812876,92,27.61
run001,-1814080,98,29.40
run001,-1813394,111,33.30
run001,-1813170,172,51.60
run001,-1815540,4,1.20
run001,-1816114,7,2.10
run001,-1814966,9,2.71
run001,-1814840,10,3.00
run001,-1815708,10,3.00
run001,-1815904,10,3.00
run001,-1815960,10,3.00
run001,-1815134,11,3.30
run001,-1815890,11,3.30
run001,-1815946,11,3.30
run001,-1814700,12,3.61
run001,-1815260,12,3.61
run001,-1814196,13,3.90
run001,-1814518,13,3.90
run001,-1815652,13,3.90
run001,-1815190,14,4.20
run001,-1815274,14,4.20
run001,-1815736,14,4.20
run001,-1814336,15,4.51
run001,-1815512,15,4.51
run001,-1816086,15,4.51
run001,-1816212,15,4.51
run001,-1814672,16,4.80
run001,-1815204,16,4.80
run001,-1815442,16,4.80
run001,-1814616,17,5.10
run001,-1815064,17,5.10
run001,-1815218,17,5.10
run001,-1815988,17,5.10
run001,-1814882,18,5.40
run001,-1815694,18,5.40
run001,-1815806,18,5.40
run001,-1816072,18,5.40
run001,-1814350,19,5.70
run001,-1814812,19,5.70
run001,-1814952,19,5.70
run001,-1815400,19,5.70
run001,-1814378,20,6.00
run001,-1814896,20,6.00
run001,-1814364,21,6.30
run001,-1814784,21,6.30
run001,-1815092,21,6.30
run001,-1815162,21,6.30
run001,-1814462,22,6.61
run001,-1814770,22,6.61
run001,-1815526,22,6.61
run001,-1815750,22,6.61
run001,-1814266,23,6.90
run001,-1815302,23,6.90
run001,-1815372,23,6.90
run001,-1815624,23,6.90
run001,-1815834,23,6.90
run001,-1815316,24,7.20
run001,-1815638,24,7.20
run001,-1815848,24,7.20
run001,-1814490,25,7.50
run001,-1814630,25,7.50
run001,-1815008,25,7.50
run001,-1815344,25,7.50
run001,-1815918,25,7.50
run001,-1814392,26,7.81
run001,-1815330,26,7.81
run001,-1815764,26,7.81
run001,-1815974,26,7.81
run001,-1814280,27,8.10
run001,-1815582,27,8.10
run001,-1814714,28,8.40
run001,-1814798,28,8.40
run001,-1816142,28,8.40
run001,-1814182,29,8.70
run001,-1814504,29,8.70
run001,-1815120,29,8.70
run001,-1815792,29,8.70
run001,-1814308,30,9.00
run001,-1814322,30,9.00
run001,-1814924,30,9.00
run001,-1815554,30,9.00
run001,-1814476,31,9.30
run001,-1815666,31,9.30
run001,-1814154,32,9.60
run001,-1814728,32,9.60
run001,-1814980,32,9.60
run001,-1815288,32,9.60
run001,-1814168,33,9.90
run001,-1814854,33,9.90
run001,-1815386,33,9.90
run001,-1815106,34,10.21
run001,-1815456,34,10.21
run001,-1815680,34,10.21
run001,-1815932,34,10.21
run001,-1814406,35,10.51
run001,-1814868,35,10.51
run001,-1814560,36,10.80
run001,-1814602,36,10.80
run001,-1815722,36,10.80
run001,-1816226,36,10.80
run001,-1814210,37,11.10
run001,-1816128,37,11.10
run001,-1815078,38,11.41
run001,-1815428,38,11.41
run001,-1816002,38,11.41
run001,-1814420,39,11.70
run001,-1814434,40,12.00
run001,-1815484,41,12.31
run001,-1815610,41,12.31
run001,-1814938,42,12.60
run001,-1814532,43,12.90
run001,-1815246,44,13.20
run001,-1815414,46,13.80
run001,-1814294,47,14.10
run001,-1814742,47,14.10
run001,-1816044,48,14.41
run001,-1814448,49,14.71
run001,-1815596,49,14.71
run001,-1815036,50,15.01
run001,-1815820,50,15.01
run001,-1815176,51,15.30
run001,-1815498,51,15.30
run001,-1814756,52,15.61
run001,-1815778,52,15.61
run001,-1814994,56,16.80
run001,-1815022,56,16.80
run001,-1814644,57,17.11
run001,-1814252,59,17.70
run001,-1814588,59,17.70
run001,-1815232,60,18.01
run001,-1815358,61,18.30
run001,-1814574,62,18.60
run001,-1815050,62,18.60
run001,-1815876,63,18.90
run001,-1815862,64,19.20
run001,-1816100,66,19.81
run001,-1814238,70,21.01
run001,-1815568,70,21.01
run001,-1816058,72,21.61
run001,-1814546,75,22.50
run001,-1814686,77,23.11
run001,-1816156,81,24.30
run001,-1815148,83,24.90
run001,-1816240,84,25.21
run001,-1816016,85,25.50
run001,-1814826,86,25.80
run001,-1814658,87,26.11
run001,-1816198,94,28.20
run001,-1815470,95,28.50
run001,-1814910,105,31.50
run001,-1816030,125,37.51
run001,-1814224,126,37.80
run001,-1816184,150,45.00
run001,-1816678,2,0.61
run001,-1816706,2,0.61
run001,-1816860,2,0.61
run001,-1817588,7,2.10
run001,-1818204,7,2.10
run001,-1817980,8,2.40
run001,-1816832,9,2.70
run001,-1817630,9,2.70
run001,-1817252,11,3.31
run001,-1818218,11,3.31
run001,-1818288,13,3.91
run001,-1817182,14,4.20
run001,-1817560,14,4.20
run001,-1817798,14,4.20
run001,-1816426,15,4.51
run001,-1817224,15,4.51
run001,-1816342,16,4.81
run001,-1816888,16,4.81
run001,-1817042,16,4.81
run001,-1818078,16,4.81
run001,-1816594,17,5.10
run001,-1817532,17,5.10
run001,-1816580,18,5.41
run001,-1817126,18,5.41
run001,-1817322,18,5.41
run001,-1817812,18,5.41
run001,-1818092,18,5.41
run001,-1818316,18,5.41
run001,-1816804,19,5.70
run001,-1817728,19,5.70
run001,-1817854,19,5.70
run001,-1818232,19,5.70
run001,-1817154,20,6.00
run001,-1817350,20,6.00
run001,-1817994,20,6.00
run001,-1816328,21,6.30
run001,-1816636,21,6.30
run001,-1817742,21,6.30
run001,-1817924,21,6.30
run001,-1818064,21,6.30
run001,-1818106,21,6.30
run001,-1816692,22,6.60
run001,-1816818,22,6.60
run001,-1817140,22,6.60
run001,-1817700,22,6.60
run001,-1816720,23,6.91
run001,-1817014,23,6.91
run001,-1817294,23,6.91
run001,-1817364,24,7.20
run001,-1817546,25,7.51
run001,-1817938,25,7.51
run001,-1816314,26,7.80
run001,-1817084,26,7.80
run001,-1817686,26,7.80
run001,-1817868,26,7.80
run001,-1818190,26,7.80
run001,-1818330,26,7.80
run001,-1816370,27,8.10
run001,-1816762,27,8.10
run001,-1817672,27,8.10
run001,-1817770,27,8.10
run001,-1816398,28,8.40
run001,-1816454,28,8.40
run001,-1816972,28,8.40
run001,-1817168,28,8.40
run001,-1817504,28,8.40
run001,-1817574,28,8.40
run001,-1817238,29,8.70
run001,-1818162,29,8.70
run001,-1818302,29,8.70
run001,-1817336,30,9.00
run001,-1817070,31,9.31
run001,-1817476,31,9.31
run001,-1817266,32,9.60
run001,-1816286,33,9.90
run001,-1816468,33,9.90
run001,-1817028,33,9.90
run001,-1817644,34,10.20
run001,-1818120,34,10.20
run001,-1816356,35,10.50
run001,-1817000,35,10.50
run001,-1817490,35,10.50
run001,-1818148,35,10.50
run001,-1816384,36,10.80
run001,-1816496,36,10.80
run001,-1817896,36,10.80
run001,-1818050,36,10.80
run001,-1818176,36,10.80
run001,-1816776,37,11.11
run001,-1818274,37,11.11
run001,-1816846,38,11.41
run001,-1817196,38,11.41
run001,-1817714,38,11.41
run001,-1816412,39,11.70
run001,-1817098,39,11.70
run001,-1818134,39,11.70
run001,-1816510,40,12.00
run001,-1817308,40,12.00
run001,-1817518,40,12.00
run001,-1818036,40,12.00
run001,-1816258,41,12.31
run001,-1816916,41,12.31
run001,-1816986,41,12.31
run001,-1817056,41,12.31
run001,-1817420,41,12.31
run001,-1817378,42,12.60
run001,-1817280,43,12.91
run001,-1816944,44,13.20
run001,-1817434,44,13.20
run001,-1816272,45,13.50
run001,-1817910,45,13.50
run001,-1816552,46,13.80
run001,-1817966,46,13.80
run001,-1817210,47,14.10
run001,-1816440,48,14.41
run001,-1816930,48,14.41
run001,-1817112,48,14.41
run001,-1817658,49,14.70
run001,-1817616,50,15.00
run001,-1818260,50,15.00
run001,-1818246,51,15.30
run001,-1816748,52,15.60
run001,-1818008,52,15.60
run001,-1817462,53,15.90
run001,-1818344,54,16.20
run001,-1816300,55,16.50
run001,-1817840,55,16.50
run001,-1816566,56,16.80
run001,-1817406,57,17.10
run001,-1817882,57,17.10
run001,-1816538,58,17.40
run001,-1817392,58,17.40
run001,-1816524,60,18.00
run001,-1816608,60,18.00
run001,-1818022,61,18.31
run001,-1816482,62,18.61
run001,-1816622,68,20.40
run001,-1817448,69,20.70
run001,-1816790,71,21.30
run001,-1817952,72,21.60
run001,-1816874,74,22.20
run001,-1816650,75,22.50
run001,-1817602,79,23.71
run001,-1817756,82,24.60
run001,-1816664,83,24.90
run001,-1816902,83,24.90
run001,-1816734,92,27.61
run001,-1816958,97,29.10
run001,-1817826,122,36.60
run001,-1819678,2,0.60
run001,-1820210,2,0.60
run001,-1820378,2,0.60
run001,-1819986,3,0.91
run001,-1820434,3,0.91
run001,-1819972,4,1.20
run001,-1820280,5,1.50
run001,-1818880,7,2.10
run001,-1819734,7,2.10
run001,-1819874,7,2.10
run001,-1820266,8,2.41
run001,-1818740,9,2.71
run001,-1818390,10,3.01
run001,-1818586,10,3.01
run001,-1818600,10,3.01
run001,-1818810,10,3.01
run001,-1818936,11,3.30
run001,-1819608,11,3.30
run001,-1820182,11,3.30
run001,-1818712,12,3.60
run001,-1820042,12,3.60
run001,-1818894,13,3.91
run001,-1819062,13,3.91
run001,-1819230,13,3.91
run001,-1818446,14,4.21
run001,-1818502,14,4.21
run001,-1818530,14,4.21
run001,-1818656,14,4.21
run001,-1820420,14,4.21
run001,-1819888,15,4.50
run001,-1819314,16,4.80
run001,-1818726,17,5.11
run001,-1819286,18,5.40
run001,-1819510,18,5.40
run001,-1819524,18,5.40
run001,-1820448,18,5.40
run001,-1818782,19,5.70
run001,-1819916,19,5.70
run001,-1820308,19,5.70
run001,-1819118,20,6.00
run001,-1819370,20,6.00
run001,-1820000,20,6.00
run001,-1820084,20,6.00
run001,-1819650,21,6.31
run001,-1820406,21,6.31
run001,-1818670,22,6.61
run001,-1820238,22,6.61
run001,-1818376,23,6.90
run001,-1818684,23,6.90
run001,-1819902,23,6.90
run001,-1819328,24,7.20
run001,-1818838,25,7.50
run001,-1819132,25,7.50
run001,-1819188,25,7.50
run001,-1818978,26,7.80
run001,-1819006,26,7.80
run001,-1819426,26,7.80
run001,-1819762,26,7.80
run001,-1820294,26,7.80
run001,-1819720,27,8.10
run001,-1818614,28,8.41
run001,-1818852,29,8.70
run001,-1818572,30,9.00
run001,-1818964,30,9.00
run001,-1820252,30,9.00
run001,-1818432,31,9.30
run001,-1819034,31,9.30
run001,-1819440,31,9.30
run001,-1819930,31,9.30
run001,-1819958,31,9.30
run001,-1819468,32,9.60
run001,-1819538,32,9.60
run001,-1819594,32,9.60
run001,-1819818,32,9.60
run001,-1820224,32,9.60
run001,-1820392,33,9.90
run001,-1818474,34,10.20
run001,-1818908,34,10.20
run001,-1819202,34,10.20
run001,-1819244,34,10.20
run001,-1818558,35,10.51
run001,-1818796,35,10.51
run001,-1819146,35,10.51
run001,-1819356,35,10.51
run001,-1818362,36,10.80
run001,-1819160,36,10.80
run001,-1819300,36,10.80
run001,-1819496,37,11.10
run001,-1819748,37,11.10
run001,-1820154,37,11.10
run001,-1818460,38,11.41
run001,-1818824,38,11.41
run001,-1819664,38,11.41
run001,-1820070,38,11.41
run001,-1818404,39,11.70
run001,-1819454,39,11.70
run001,-1819552,39,11.70
run001,-1820336,39,11.70
run001,-1818754,40,12.00
run001,-1818922,41,12.31
run001,-1818950,41,12.31
run001,-1818992,41,12.31
run001,-1819174,41,12.31
run001,-1819846,41,12.31
run001,-1819412,42,12.60
run001,-1820014,42,12.60
run001,-1820168,42,12.60
run001,-1819090,43,12.91
run001,-1819398,43,12.91
run001,-1819832,43,12.91
run001,-1818488,44,13.20
run001,-1818866,45,13.50
run001,-1819622,45,13.50
run001,-1819258,46,13.81
run001,-1819482,46,13.81
run001,-1818642,47,14.10
run001,-1818628,48,14.40
run001,-1819790,48,14.40
run001,-1820098,48,14.40
run001,-1819104,49,14.70
run001,-1819566,50,15.00
run001,-1818516,51,15.31
run001,-1818768,51,15.31
run001,-1820056,52,15.60
run001,-1820196,52,15.60
run001,-1819776,53,15.90
run001,-1818544,54,16.20
run001,-1819692,54,16.20
run001,-1819020,55,16.51
run001,-1820112,55,16.51
run001,-1818418,56,16.80
run001,-1820140,56,16.80
run001,-1819216,57,17.11
run001,-1820126,59,17.70
run001,-1819048,60,18.00
run001,-1819706,60,18.00
run001,-1819076,64,19.21
run001,-1819804,64,19.21
run001,-1819860,65,19.50
run001,-1820322,66,19.80
run001,-1819636,72,21.60
run001,-1820028,73,21.90
run001,-1819384,74,22.20
run001,-1819580,76,22.80
run001,-1818698,92,27.60
run001,-1819342,110,33.00
run001,-1820364,112,33.60
run001,-1819944,114,34.20
run001,-1819272,138,41.40
run001,-1821600,2,0.61
run001,-1821810,2,0.61
run001,-1820858,3,0.90
run001,-1821950,4,1.20
run001,-1822356,4,1.20
run001,-1822384,4,1.20
run001,-1821908,6,1.80
run001,-1820662,7,2.10
run001,-1820578,9,2.70
run001,-1822412,10,3.00
run001,-1820844,11,3.30
run001,-1820914,12,3.61
run001,-1821096,12,3.61
run001,-1821446,12,3.61
run001,-1822440,12,3.61
run001,-1820480,13,3.90
run001,-1821292,13,3.90
run001,-1821558,13,3.90
run001,-1821628,14,4.20
run001,-1821866,14,4.20
run001,-1821250,15,4.50
run001,-1821922,15,4.50
run001,-1822104,15,4.50
run001,-1822272,16,4.80
run001,-1822496,16,4.80
run001,-1821208,17,5.11
run001,-1821670,17,5.11
run001,-1821712,17,5.11
run001,-1821572,18,5.41
run001,-1821894,18,5.41
run001,-1820690,19,5.70
run001,-1820900,19,5.70
run001,-1821222,19,5.70
run001,-1821334,19,5.70
run001,-1821782,19,5.70
run001,-1821978,19,5.70
run001,-1822538,19,5.70
run001,-1820634,20,6.01
run001,-1821278,20,6.01
run001,-1821838,20,6.01
run001,-1820522,21,6.30
run001,-1820956,21,6.30
run001,-1821026,21,6.30
run001,-1821418,21,6.30
run001,-1821460,21,6.30
run001,-1821642,21,6.30
run001,-1821152,22,6.60
run001,-1821698,22,6.60
run001,-1822006,22,6.60
run001,-1822468,22,6.60
run001,-1820550,23,6.90
run001,-1820592,23,6.90
run001,-1820718,23,6.90
run001,-1821726,23,6.90
run001,-1822482,23,6.90
run001,-1821656,24,7.20
run001,-1820704,25,7.50
run001,-1821684,25,7.50
run001,-1820816,26,7.81
run001,-1820970,26,7.81
run001,-1821166,26,7.81
run001,-1821194,26,7.81
run001,-1820564,27,8.11
run001,-1820774,27,8.11
run001,-1821768,27,8.11
run001,-1821852,27,8.11
run001,-1821992,27,8.11
run001,-1821124,28,8.41
run001,-1821614,28,8.41
run001,-1822090,28,8.41
run001,-1820984,29,8.71
run001,-1821320,29,8.71
run001,-1821348,29,8.71
run001,-1821754,29,8.71
run001,-1820732,30,9.00
run001,-1820886,30,9.00
run001,-1822202,30,9.00
run001,-1821362,31,9.31
run001,-1821040,33,9.90
run001,-1821964,33,9.90
run001,-1822062,33,9.90
run001,-1822188,33,9.90
run001,-1822300,33,9.90
run001,-1820928,34,10.21
run001,-1822020,34,10.21
run001,-1822132,34,10.21
run001,-1822258,34,10.21
run001,-1820760,35,10.50
run001,-1821516,35,10.50
run001,-1821824,35,10.50
run001,-1822244,35,10.50
run001,-1820466,36,10.80
run001,-1821936,36,10.80
run001,-1822552,36,10.80
run001,-1820620,37,11.10
run001,-1822146,37,11.10
run001,-1821054,38,11.41
run001,-1821138,38,11.41
run001,-1822524,38,11.41
run001,-1821068,39,11.71
run001,-1821544,39,11.71
run001,-1821586,39,11.71
run001,-1820536,40,12.00
run001,-1821236,40,12.00
run001,-1822174,40,12.00
run001,-1822160,41,12.31
run001,-1822398,41,12.31
run001,-1821390,42,12.61
run001,-1820942,43,12.90
run001,-1821264,43,12.90
run001,-1821488,43,12.90
run001,-1822076,43,12.90
run001,-1820788,44,13.21
run001,-1821306,44,13.21
run001,-1822342,44,13.21
run001,-1820508,45,13.51
run001,-1822034,45,13.51
run001,-1821880,46,13.81
run001,-1822426,46,13.81
run001,-1821404,47,14.11
run001,-1820872,49,14.71
run001,-1821474,49,14.71
run001,-1821530,49,14.71
run001,-1821502,50,15.01
run001,-1821012,53,15.90
run001,-1821432,53,15.90
run001,-1822118,54,16.20
run001,-1822286,54,16.20
run001,-1821796,55,16.51
run001,-1820648,56,16.80
run001,-1822370,56,16.80
run001,-1820802,57,17.10
run001,-1820830,58,17.41
run001,-1821110,58,17.41
run001,-1820998,60,18.00
run001,-1820746,65,19.50
run001,-1822314,66,19.80
run001,-1822216,69,20.70
run001,-1822328,70,21.00
run001,-1821180,73,21.90
run001,-1820494,78,23.41
run001,-1822510,79,23.70
run001,-1821082,94,28.20
run001,-1820676,109,32.71
run001,-1822230,134,40.21
run001,-1820606,138,41.40
run001,-1822454,145,43.50
run001,-1821376,163,48.90
run001,-1824278,4,1.20
run001,-1824124,6,1.81
run001,-1823410,8,2.40
run001,-1823956,10,3.00
run001,-1824194,10,3.00
run001,-1824474,11,3.30
run001,-1823144,12,3.60
run001,-1823872,12,3.60
run001,-1823984,12,3.60
run001,-1823284,13,3.91
run001,-1824530,13,3.91
run001,-1823116,14,4.21
run001,-1823732,14,4.21
run001,-1824138,14,4.21
run001,-1823172,15,4.51
run001,-1823858,15,4.51
run001,-1824152,15,4.51
run001,-1824236,15,4.51
run001,-1824516,15,4.51
run001,-1823704,16,4.80
run001,-1824068,16,4.80
run001,-1822682,17,5.10
run001,-1822976,17,5.10
run001,-1823060,17,5.10
run001,-1824208,17,5.10
run001,-1824348,17,5.10
run001,-1822584,18,5.40
run001,-1822640,18,5.40
run001,-1824040,18,5.40
run001,-1824166,18,5.40
run001,-1822724,19,5.71
run001,-1823494,19,5.71
run001,-1822808,20,6.00
run001,-1823242,20,6.00
run001,-1824362,20,6.00
run001,-1823130,21,6.30
run001,-1823270,21,6.30
run001,-1823438,21,6.30
run001,-1823578,21,6.30
run001,-1823606,21,6.30
run001,-1823942,21,6.30
run001,-1823998,21,6.30
run001,-1824600,21,6.30
run001,-1822570,22,6.61
run001,-1823550,22,6.61
run001,-1824404,22,6.61
run001,-1824656,22,6.61
run001,-1823200,23,6.90
run001,-1823634,23,6.90
run001,-1823816,23,6.90
run001,-1822598,24,7.20
run001,-1822668,24,7.20
run001,-1822738,24,7.20
run001,-1823326,24,7.20
run001,-1822878,25,7.51
run001,-1823620,25,7.51
run001,-1823662,25,7.51
run001,-1824488,25,7.51
run001,-1824544,25,7.51
run001,-1822612,26,7.80
run001,-1823004,26,7.80
run001,-1823396,26,7.80
run001,-1824376,26,7.80
run001,-1824502,26,7.80
run001,-1823480,27,8.11
run001,-1823802,27,8.11
run001,-1822794,28,8.40
run001,-1822822,28,8.40
run001,-1823046,28,8.40
run001,-1823368,28,8.40
run001,-1823718,28,8.40
run001,-1824334,29,8.71
run001,-1824432,29,8.71
run001,-1824572,29,8.71
run001,-1822654,30,9.00
run001,-1823298,30,9.00
run001,-1823312,30,9.00
run001,-1823900,30,9.00
run001,-1824222,30,9.00
run001,-1822836,31,9.31
run001,-1823032,31,9.31
run001,-1823774,31,9.31
run001,-1823354,32,9.60
run001,-1823760,32,9.60
run001,-1824628,32,9.60
run001,-1822696,33,9.91
run001,-1823088,33,9.91
run001,-1824026,33,9.91
run001,-1824418,33,9.91
run001,-1824642,33,9.91
run001,-1822780,34,10.20
run001,-1822948,34,10.20
run001,-1823466,34,10.20
run001,-1824614,34,10.20
run001,-1823914,35,10.51
run001,-1824558,35,10.51
run001,-1822920,36,10.81
run001,-1823214,36,10.81
run001,-1823844,36,10.81
run001,-1824082,36,10.81
run001,-1824586,36,10.81
run001,-1822864,37,11.10
run001,-1822990,37,11.10
run001,-1824306,37,11.10
run001,-1824460,38,11.41
run001,-1823228,39,11.70
run001,-1823340,39,11.70
run001,-1824320,39,11.70
run001,-1823928,40,12.01
run001,-1824096,40,12.01
run001,-1823158,42,12.60
run001,-1823424,42,12.60
run001,-1823508,42,12.60
run001,-1823746,42,12.60
run001,-1824012,42,12.60
run001,-1824250,42,12.60
run001,-1822626,43,12.90
run001,-1822850,43,12.90
run001,-1822710,45,13.50
run001,-1823970,45,13.50
run001,-1824110,47,14.10
run001,-1824292,47,14.10
run001,-1823592,48,14.40
run001,-1823886,48,14.40
run001,-1823452,49,14.70
run001,-1823564,49,14.70
run001,-1822752,51,15.30
run001,-1824054,51,15.30
run001,-1823382,53,15.90
run001,-1824446,54,16.21
run001,-1823256,55,16.51
run001,-1823102,56,16.80
run001,-1822892,57,17.11
run001,-1822766,59,17.70
run001,-1823522,59,17.70
run001,-1823074,65,19.51
run001,-1823018,66,19.80
run001,-1823676,66,19.80
run001,-1822906,71,21.30
run001,-1824390,71,21.30
run001,-1823788,72,21.60
run001,-1822962,75,22.50
run001,-1822934,84,25.20
run001,-1823186,96,28.81
run001,-1823536,110,33.00
run001,-1824264,118,35.40
run001,-1823648,120,36.00
run001,-1824180,122,36.61
run001,-1823690,155,46.51
run001,-1824926,3,0.91
run001,-1825570,5,1.50
run001,-1826340,5,1.50
run001,-1826648,5,1.50
run001,-1826256,6,1.80
run001,-1825710,8,2.40
run001,-1826046,8,2.40
run001,-1825038,9,2.70
run001,-1826564,9,2.70
run001,-1826592,9,2.70
run001,-1825080,10,3.00
run001,-1825262,10,3.00
run001,-1826130,10,3.00
run001,-1826662,10,3.00
run001,-1824674,11,3.31
run001,-1825486,11,3.31
run001,-1824688,12,3.61
run001,-1826032,12,3.61
run001,-1825318,13,3.90
run001,-1826704,13,3.90
run001,-1825122,14,4.20
run001,-1826228,14,4.20
run001,-1825052,15,4.50
run001,-1825780,15,4.50
run001,-1825514,16,4.81
run001,-1826060,16,4.81
run001,-1826746,16,4.81
run001,-1826760,16,4.81
run001,-1825360,17,5.10
run001,-1825878,17,5.10
run001,-1825962,17,5.10
run001,-1824800,18,5.40
run001,-1824982,18,5.40
run001,-1825682,18,5.40
run001,-1825766,18,5.40
run001,-1826634,18,5.40
run001,-1824786,19,5.71
run001,-1824996,19,5.71
run001,-1825024,19,5.71
run001,-1825892,19,5.71
run001,-1826508,19,5.71
run001,-1824772,20,6.01
run001,-1824954,20,6.01
run001,-1825850,20,6.01
run001,-1826410,20,6.01
run001,-1826424,20,6.01
run001,-1824884,21,6.30
run001,-1826004,21,6.30
run001,-1826186,21,6.30
run001,-1826284,21,6.30
run001,-1826312,21,6.30
run001,-1825010,22,6.60
run001,-1825290,22,6.60
run001,-1825668,22,6.60
run001,-1826172,22,6.60
run001,-1824702,23,6.91
run001,-1825402,23,6.91
run001,-1825752,23,6.91
run001,-1826536,23,6.91
run001,-1825136,24,7.21
