RunID,AgentID,EvacuationStep,EvacuationTime
run001,-19382,10,3.00
run001,-18766,11,3.30
run001,-18878,11,3.30
run001,-18612,12,3.61
run001,-18850,12,3.61
run001,-19368,12,3.61
run001,-19690,13,3.90
run001,-19718,13,3.90
run001,-18962,14,4.20
run001,-19410,14,4.20
run001,-19606,14,4.20
run001,-18864,15,4.50
run001,-19312,15,4.50
run001,-18794,16,4.81
run001,-19732,16,4.81
run001,-19816,16,4.81
run001,-18696,17,5.10
run001,-18892,17,5.10
run001,-19424,17,5.10
run001,-19704,17,5.10
run001,-18640,18,5.40
run001,-18948,18,5.40
run001,-19032,18,5.40
run001,-19620,18,5.40
run001,-18654,19,5.70
run001,-19438,19,5.70
run001,-19466,19,5.70
run001,-19648,19,5.70
run001,-19522,20,6.00
run001,-19774,20,6.00
run001,-18752,21,6.30
run001,-18934,21,6.30
run001,-19186,21,6.30
run001,-19452,21,6.30
run001,-18780,22,6.60
run001,-19158,22,6.60
run001,-19298,22,6.60
run001,-19578,22,6.60
run001,-18836,23,6.90
run001,-18906,23,6.90
run001,-19046,23,6.90
run001,-19004,24,7.21
run001,-19214,24,7.21
run001,-19228,24,7.21
run001,-19564,24,7.21
run001,-19242,25,7.51
run001,-19494,25,7.51
run001,-18570,26,7.80
run001,-18990,26,7.80
run001,-19088,26,7.80
run001,-19144,26,7.80
run001,-19662,26,7.80
run001,-18738,27,8.10
run001,-19018,27,8.10
run001,-18710,28,8.40
run001,-19284,28,8.40
run001,-19634,28,8.40
run001,-19746,28,8.40
run001,-19074,29,8.71
run001,-19676,29,8.71
run001,-19802,29,8.71
run001,-19102,30,9.01
run001,-19172,31,9.30
run001,-19354,31,9.30
run001,-18668,32,9.61
run001,-19326,32,9.61
run001,-19130,33,9.90
run001,-19200,33,9.90
run001,-19508,33,9.90
run001,-18598,34,10.20
run001,-18584,35,10.50
run001,-18920,36,10.80
run001,-19396,36,10.80
run001,-19550,36,10.80
run001,-18976,37,11.11
run001,-18626,38,11.40
run001,-18808,38,11.40
run001,-19270,38,11.40
run001,-19760,38,11.40
run001,-19788,40,12.00
run001,-18724,43,12.90
run001,-19480,46,13.80
run001,-19592,47,14.10
run001,-20214,2,0.60
run001,-20732,2,0.60
run001,-20774,2,0.60
run001,-20452,3,0.91
run001,-20592,7,2.11
run001,-20368,8,2.40
run001,-20158,9,2.70
run001,-20326,9,2.70
run001,-20102,12,3.60
run001,-20396,12,3.60
run001,-20494,12,3.60
run001,-19920,13,3.90
run001,-20018,13,3.90
run001,-20032,13,3.90
run001,-20424,13,3.90
run001,-20606,13,3.90
run001,-20578,14,4.21
run001,-20970,14,4.21
run001,-21012,14,4.21
run001,-19878,15,4.51
run001,-20256,15,4.51
run001,-19976,16,4.81
run001,-20172,16,4.81
run001,-20228,16,4.81
run001,-20340,16,4.81
run001,-20466,16,4.81
run001,-20844,16,4.81
run001,-20004,17,5.10
run001,-21068,17,5.10
run001,-19906,18,5.40
run001,-19962,18,5.40
run001,-20900,18,5.40
run001,-20564,19,5.70
run001,-20676,19,5.70
run001,-20718,19,5.70
run001,-21054,19,5.70
run001,-19836,20,6.01
run001,-19864,20,6.01
run001,-20662,21,6.30
run001,-20858,21,6.30
run001,-20956,21,6.30
run001,-20186,22,6.60
run001,-20354,22,6.60
run001,-20746,22,6.60
run001,-20886,22,6.60
run001,-20942,22,6.60
run001,-20984,22,6.60
run001,-21040,22,6.60
run001,-19850,23,6.91
run001,-19892,23,6.91
run001,-20088,23,6.91
run001,-20116,23,6.91
run001,-20298,23,6.91
run001,-20872,23,6.91
run001,-20788,24,7.20
run001,-19948,25,7.50
run001,-20522,25,7.50
run001,-20760,25,7.50
run001,-20144,26,7.81
run001,-20914,26,7.81
run001,-20998,26,7.81
run001,-20046,27,8.10
run001,-20690,27,8.10
run001,-20830,27,8.10
run001,-20620,28,8.40
run001,-20634,28,8.40
run001,-20312,29,8.70
run001,-21026,30,9.01
run001,-20130,31,9.30
run001,-20242,31,9.30
run001,-20508,32,9.61
run001,-19934,33,9.90
run001,-19990,33,9.90
run001,-21082,33,9.90
run001,-20382,34,10.20
run001,-20928,34,10.20
run001,-20060,35,10.51
run001,-20284,35,10.51
run001,-20536,36,10.80
run001,-20816,36,10.80
run001,-20480,37,11.10
run001,-20802,37,11.10
run001,-20410,38,11.40
run001,-20704,38,11.40
run001,-20074,39,11.70
run001,-20550,40,12.01
run001,-20270,41,12.30
run001,-20438,41,12.30
run001,-20648,44,13.21
run001,-21858,2,0.61
run001,-21900,8,2.41
run001,-21466,10,3.00
run001,-21998,10,3.00
run001,-22292,10,3.00
run001,-22250,11,3.30
run001,-21648,12,3.60
run001,-22110,12,3.60
run001,-21130,13,3.90
run001,-21746,13,3.90
run001,-21606,14,4.20
run001,-21956,14,4.20
run001,-22320,14,4.20
run001,-21886,15,4.50
run001,-21620,16,4.81
run001,-22068,16,4.81
run001,-22264,16,4.81
run001,-21522,17,5.11
run001,-21536,17,5.11
run001,-21970,17,5.11
run001,-22012,17,5.11
run001,-22124,17,5.11
run001,-21298,18,5.40
run001,-21326,18,5.40
run001,-21340,18,5.40
run001,-22096,18,5.40
run001,-22194,18,5.40
run001,-21452,19,5.71
run001,-21984,19,5.71
run001,-21494,20,6.01
run001,-21676,20,6.01
run001,-21564,21,6.31
run001,-22026,21,6.31
run001,-22040,21,6.31
run001,-21270,22,6.60
run001,-21382,22,6.60
run001,-21718,22,6.60
run001,-21928,22,6.60
run001,-21144,23,6.90
run001,-21200,23,6.90
run001,-21690,23,6.90
run001,-21732,23,6.90
run001,-21788,24,7.21
run001,-21844,24,7.21
run001,-21872,24,7.21
run001,-21914,24,7.21
run001,-22278,24,7.21
run001,-21578,25,7.50
run001,-21634,25,7.50
run001,-21816,25,7.50
run001,-22208,25,7.50
run001,-21186,26,7.80
run001,-21214,26,7.80
run001,-21242,26,7.80
run001,-21424,26,7.80
run001,-21592,26,7.80
run001,-21760,26,7.80
run001,-21116,27,8.11
run001,-21508,27,8.11
run001,-21550,27,8.11
run001,-22334,27,8.11
run001,-22348,27,8.11
run001,-21228,28,8.40
run001,-21354,28,8.40
run001,-21802,28,8.40
run001,-21942,28,8.40
run001,-21158,29,8.70
run001,-21368,29,8.70
run001,-22138,29,8.70
run001,-21102,30,9.00
run001,-21396,30,9.00
run001,-22082,30,9.00
run001,-22236,30,9.00
run001,-22180,31,9.31
run001,-21172,32,9.60
run001,-21312,34,10.20
run001,-21410,34,10.20
run001,-21480,34,10.20
run001,-22152,34,10.20
run001,-21256,35,10.51
run001,-21284,35,10.51
run001,-21438,36,10.81
run001,-21774,36,10.81
run001,-22166,36,10.81
run001,-22306,37,11.10
run001,-21704,39,11.70
run001,-21662,40,12.01
run001,-22054,40,12.01
run001,-22222,41,12.30
run001,-22802,5,1.51
run001,-22886,7,2.10
run001,-23166,7,2.10
run001,-22382,9,2.70
run001,-23026,10,3.00
run001,-22970,11,3.30
run001,-23250,11,3.30
run001,-23446,12,3.61
run001,-22368,13,3.90
run001,-23292,13,3.90
run001,-23474,13,3.90
run001,-22746,14,4.20
run001,-22998,14,4.20
run001,-23320,14,4.20
run001,-22718,15,4.50
run001,-23054,15,4.50
run001,-23264,15,4.50
run001,-23544,15,4.50
run001,-22396,16,4.81
run001,-23138,16,4.81
run001,-23278,16,4.81
run001,-23306,16,4.81
run001,-23432,16,4.81
run001,-22704,17,5.10
run001,-23068,17,5.10
run001,-23194,17,5.10
run001,-22466,18,5.41
run001,-23418,18,5.41
run001,-22648,19,5.71
run001,-23152,19,5.71
run001,-22480,20,6.00
run001,-22690,20,6.00
run001,-22928,20,6.00
run001,-23040,20,6.00
run001,-23488,20,6.00
run001,-22494,21,6.30
run001,-22536,21,6.30
run001,-23012,21,6.30
run001,-23376,21,6.30
run001,-22788,22,6.60
run001,-22984,23,6.91
run001,-23404,23,6.91
run001,-22410,24,7.20
run001,-22732,24,7.20
run001,-23558,24,7.20
run001,-22676,25,7.50
run001,-23110,25,7.50
run001,-22564,26,7.80
run001,-22844,26,7.80
run001,-23082,27,8.10
run001,-22620,28,8.41
run001,-22662,28,8.41
run001,-22760,28,8.41
run001,-22956,28,8.41
run001,-22508,29,8.70
run001,-22522,29,8.70
run001,-22942,29,8.70
run001,-23502,29,8.70
run001,-22816,30,9.00
run001,-23390,30,9.00
run001,-23180,31,9.30
run001,-22774,32,9.61
run001,-22914,32,9.61
run001,-23208,32,9.61
run001,-23460,32,9.61
run001,-22634,33,9.90
run001,-22606,35,10.50
run001,-22872,35,10.50
run001,-23348,35,10.50
run001,-23614,35,10.50
run001,-22858,36,10.81
run001,-23236,36,10.81
run001,-23516,36,10.81
run001,-23586,36,10.81
run001,-22424,38,11.40
run001,-22900,38,11.40
run001,-23124,38,11.40
run001,-22830,39,11.70
run001,-23096,39,11.70
run001,-23222,39,11.70
run001,-23362,40,12.01
run001,-22452,41,12.30
run001,-23530,42,12.61
run001,-23600,42,12.61
run001,-22438,43,12.91
run001,-22550,44,13.20
run001,-22578,44,13.20
run001,-23334,44,13.20
run001,-23572,50,15.01
run001,-24712,6,1.80
run001,-24754,8,2.40
run001,-23704,9,2.70
run001,-24418,10,3.01
run001,-24670,10,3.01
run001,-24362,11,3.30
run001,-24502,11,3.30
run001,-23844,13,3.90
run001,-23928,13,3.90
run001,-24824,13,3.90
run001,-23998,14,4.20
run001,-24012,14,4.20
run001,-24250,14,4.20
run001,-23956,15,4.50
run001,-24404,15,4.50
run001,-24838,15,4.50
run001,-23690,16,4.80
run001,-24054,16,4.80
run001,-24124,16,4.80
run001,-24194,16,4.80
run001,-24474,16,4.80
run001,-23732,17,5.10
run001,-23858,17,5.10
run001,-23886,17,5.10
run001,-24026,17,5.10
run001,-24180,17,5.10
run001,-23634,18,5.41
run001,-24082,18,5.41
run001,-24222,18,5.41
run001,-24306,18,5.41
run001,-23984,19,5.70
run001,-24796,19,5.70
run001,-23774,20,6.00
run001,-23872,20,6.00
run001,-23970,20,6.00
run001,-24292,20,6.00
run001,-24460,20,6.00
run001,-23648,21,6.30
run001,-23788,21,6.30
run001,-24166,21,6.30
run001,-24208,21,6.30
run001,-24558,21,6.30
run001,-24068,22,6.60
run001,-24096,22,6.60
run001,-24264,22,6.60
run001,-24530,22,6.60
run001,-24586,22,6.60
run001,-23900,23,6.90
run001,-24432,23,6.90
run001,-24852,23,6.90
run001,-23760,24,7.20
run001,-24656,24,7.20
run001,-23718,25,7.51
run001,-23816,25,7.51
run001,-24334,25,7.51
run001,-24544,25,7.51
run001,-24516,26,7.80
run001,-24768,26,7.80
run001,-24810,27,8.11
run001,-23830,28,8.40
run001,-24110,28,8.40
run001,-24376,28,8.40
run001,-23914,29,8.71
run001,-24348,29,8.71
run001,-24782,29,8.71
run001,-24152,30,9.00
run001,-24278,30,9.00
run001,-24740,30,9.00
run001,-24320,31,9.31
run001,-24726,31,9.31
run001,-24866,31,9.31
run001,-23802,32,9.60
run001,-24138,32,9.60
run001,-24880,32,9.60
run001,-23942,33,9.90
run001,-24040,33,9.90
run001,-24236,33,9.90
run001,-24446,33,9.90
run001,-24572,34,10.21
run001,-24614,34,10.21
run001,-24698,34,10.21
run001,-23662,35,10.50
run001,-23746,35,10.50
run001,-24628,36,10.80
run001,-24642,36,10.80
run001,-24684,37,11.10
run001,-24488,39,11.71
run001,-24390,43,12.90
run001,-24600,43,12.90
run001,-26020,2,0.61
run001,-26048,5,1.50
run001,-25096,7,2.10
run001,-24956,8,2.41
run001,-25894,8,2.41
run001,-25936,8,2.41
run001,-26132,8,2.41
run001,-25670,9,2.70
run001,-25782,9,2.70
run001,-26090,9,2.70
run001,-24942,12,3.60
run001,-25306,12,3.60
run001,-26076,12,3.60
run001,-25138,13,3.91
run001,-25222,13,3.91
run001,-25880,13,3.91
run001,-25124,14,4.21
run001,-25208,14,4.21
run001,-25768,14,4.21
run001,-25852,14,4.21
run001,-25040,15,4.50
run001,-25488,15,4.50
run001,-25530,15,4.50
run001,-25544,15,4.50
run001,-25082,17,5.10
run001,-25418,17,5.10
run001,-25446,17,5.10
run001,-25712,17,5.10
run001,-25166,18,5.40
run001,-26006,18,5.40
run001,-24998,19,5.70
run001,-25012,19,5.70
run001,-25320,19,5.70
run001,-25460,19,5.70
run001,-25978,19,5.70
run001,-24984,20,6.01
run001,-25236,20,6.01
run001,-25348,20,6.01
run001,-25390,20,6.01
run001,-25922,20,6.01
run001,-25474,21,6.30
run001,-25726,21,6.30
run001,-25866,21,6.30
run001,-24928,22,6.60
run001,-25264,22,6.60
run001,-25432,22,6.60
run001,-25502,22,6.60
run001,-25558,22,6.60
run001,-25614,22,6.60
run001,-25628,22,6.60
run001,-25992,22,6.60
run001,-25754,23,6.91
run001,-25250,24,7.20
run001,-25516,24,7.20
run001,-25110,25,7.50
run001,-25278,25,7.50
run001,-25334,25,7.50
run001,-25656,25,7.50
run001,-25950,25,7.50
run001,-26062,25,7.50
run001,-24914,26,7.81
run001,-25908,26,7.81
run001,-26118,26,7.81
run001,-26146,26,7.81
run001,-24970,28,8.41
run001,-25180,28,8.41
run001,-25362,28,8.41
run001,-25376,28,8.41
run001,-25642,29,8.70
run001,-25964,29,8.70
run001,-25698,30,9.00
run001,-25824,31,9.30
run001,-24900,33,9.90
run001,-25810,33,9.90
run001,-25600,34,10.21
run001,-26034,34,10.21
run001,-26104,34,10.21
run001,-25152,35,10.50
run001,-25194,35,10.50
run001,-25838,35,10.50
run001,-25572,36,10.81
run001,-25404,37,11.10
run001,-25684,37,11.10
run001,-25054,40,12.01
run001,-25068,42,12.60
run001,-25292,42,12.60
run001,-25586,43,12.90
run001,-25740,43,12.90
run001,-25796,43,12.90
run001,-26530,2,0.61
run001,-27132,2,0.61
run001,-27048,3,0.90
run001,-27398,4,1.21
run001,-26334,6,1.81
run001,-26964,7,2.11
run001,-26292,8,2.40
run001,-26600,9,2.70
run001,-27146,9,2.70
run001,-26180,10,3.00
run001,-26362,10,3.00
run001,-26936,10,3.00
run001,-26250,11,3.30
run001,-26698,11,3.30
run001,-26348,12,3.61
run001,-27328,12,3.61
run001,-26264,13,3.90
run001,-26726,13,3.90
run001,-26740,13,3.90
run001,-26922,13,3.90
run001,-26586,14,4.20
run001,-26866,14,4.20
run001,-26614,15,4.51
run001,-26628,15,4.51
run001,-27272,15,4.51
run001,-27076,16,4.81
run001,-27202,16,4.81
run001,-27412,16,4.81
run001,-26642,17,5.11
run001,-26754,17,5.11
run001,-26768,17,5.11
run001,-26950,17,5.11
run001,-26194,18,5.40
run001,-26670,18,5.40
run001,-26712,18,5.40
run001,-27118,18,5.40
run001,-26390,19,5.70
run001,-26558,19,5.70
run001,-27300,19,5.70
run001,-26852,20,6.01
run001,-27006,20,6.01
run001,-27370,20,6.01
run001,-26880,21,6.30
run001,-26376,22,6.60
run001,-26502,22,6.60
run001,-26544,22,6.60
run001,-27174,22,6.60
run001,-26474,23,6.90
run001,-26418,24,7.20
run001,-26894,24,7.20
run001,-27258,24,7.20
run001,-26824,25,7.50
run001,-27062,25,7.50
run001,-26992,26,7.80
run001,-27104,26,7.80
run001,-27342,26,7.80
run001,-26306,27,8.11
run001,-26488,27,8.11
run001,-27020,27,8.11
run001,-27230,27,8.11
run001,-26572,28,8.40
run001,-26656,28,8.40
run001,-26782,29,8.71
run001,-26166,31,9.31
run001,-26278,31,9.31
run001,-27314,31,9.31
run001,-26446,32,9.61
run001,-26838,32,9.61
run001,-26222,33,9.90
run001,-26320,33,9.90
run001,-26810,33,9.90
run001,-26796,34,10.20
run001,-26978,34,10.20
run001,-27244,34,10.20
run001,-26236,35,10.50
run001,-26460,35,10.50
run001,-27090,36,10.81
run001,-27188,36,10.81
run001,-26684,37,11.11
run001,-27286,41,12.30
run001,-26404,42,12.61
run001,-26208,46,13.80
run001,-26432,47,14.10
run001,-27216,48,14.40
run001,-27356,48,14.40
run001,-26908,51,15.30
run001,-27034,52,15.60
run001,-26516,54,16.20
run001,-27160,56,16.80
run001,-27558,7,2.10
run001,-28216,8,2.40
run001,-28650,8,2.40
run001,-27712,10,3.00
run001,-28538,10,3.00
run001,-28622,10,3.00
run001,-28286,11,3.31
run001,-27572,12,3.60
run001,-27950,13,3.91
run001,-28384,13,3.91
run001,-27824,14,4.21
run001,-28132,14,4.21
run001,-27516,15,4.50
run001,-28048,15,4.50
run001,-28496,15,4.50
run001,-27740,16,4.80
run001,-27992,16,4.80
run001,-28356,16,4.80
run001,-28370,16,4.80
run001,-28412,16,4.80
run001,-28608,16,4.80
run001,-27432,17,5.10
run001,-27474,17,5.10
run001,-28594,17,5.10
run001,-28020,18,5.41
run001,-28034,18,5.41
run001,-28076,18,5.41
run001,-28482,18,5.41
run001,-28552,18,5.41
run001,-28566,18,5.41
run001,-27796,19,5.70
run001,-27866,19,5.70
run001,-28104,19,5.70
run001,-28272,19,5.70
run001,-28636,19,5.70
run001,-27684,20,6.00
run001,-27782,20,6.00
run001,-28118,20,6.00
run001,-28524,20,6.00
run001,-27460,21,6.30
run001,-27838,21,6.30
run001,-28174,21,6.30
run001,-27446,22,6.61
run001,-27544,22,6.61
run001,-27852,22,6.61
run001,-27894,22,6.61
run001,-28328,22,6.61
run001,-28580,22,6.61
run001,-27530,23,6.91
run001,-27586,23,6.91
run001,-27880,23,6.91
run001,-28202,23,6.91
run001,-28300,23,6.91
run001,-28510,23,6.91
run001,-27642,24,7.20
run001,-27908,24,7.20
run001,-28230,24,7.20
run001,-27502,25,7.50
run001,-27670,25,7.50
run001,-27768,25,7.50
run001,-27754,26,7.80
run001,-27936,26,7.80
run001,-28342,26,7.80
run001,-27964,27,8.10
run001,-28468,27,8.10
run001,-27628,28,8.40
run001,-27698,28,8.40
run001,-28426,28,8.40
run001,-27600,29,8.71
run001,-28090,29,8.71
run001,-28244,29,8.71
run001,-28454,30,9.00
run001,-28258,31,9.31
run001,-28188,32,9.60
run001,-28398,32,9.60
run001,-28440,32,9.60
run001,-27488,34,10.20
run001,-27726,34,10.20
run001,-28160,34,10.20
run001,-27614,35,10.51
run001,-28664,36,10.80
run001,-28146,38,11.40
run001,-27978,39,11.71
run001,-28678,44,13.21
run001,-28314,45,13.51
run001,-27656,46,13.80
run001,-27810,46,13.80
run001,-27922,46,13.80
run001,-28062,53,15.90
run001,-29636,6,1.80
run001,-28936,8,2.40
run001,-28978,9,2.70
run001,-29132,9,2.70
run001,-29496,11,3.30
run001,-29762,11,3.30
run001,-29076,12,3.61
run001,-29258,12,3.61
run001,-28852,13,3.90
run001,-28880,13,3.90
run001,-29650,13,3.90
run001,-29748,14,4.20
run001,-28964,15,4.51
run001,-29468,15,4.51
run001,-29790,15,4.51
run001,-28796,16,4.80
run001,-28768,17,5.10
run001,-28950,17,5.10
run001,-29230,17,5.10
run001,-29580,17,5.10
run001,-28824,18,5.41
run001,-29412,18,5.41
run001,-29874,18,5.41
run001,-28712,19,5.70
run001,-29174,19,5.70
run001,-29188,19,5.70
run001,-29566,19,5.70
run001,-29804,19,5.70
run001,-29356,20,6.00
run001,-29510,20,6.00
run001,-29734,20,6.00
run001,-29776,20,6.00
run001,-28992,21,6.30
run001,-29034,21,6.30
run001,-29202,21,6.30
run001,-29244,22,6.60
run001,-29342,22,6.60
run001,-29454,22,6.60
run001,-29916,22,6.60
run001,-29930,22,6.60
run001,-28922,23,6.91
run001,-29146,23,6.91
run001,-29524,23,6.91
run001,-29314,24,7.21
run001,-29398,24,7.21
run001,-28754,25,7.50
run001,-29818,25,7.50
run001,-29118,26,7.81
run001,-29272,26,7.81
run001,-29286,26,7.81
run001,-29426,26,7.81
run001,-29216,27,8.10
run001,-29846,27,8.10
run001,-29902,27,8.10
run001,-28740,28,8.40
run001,-28894,28,8.40
run001,-29370,28,8.40
run001,-29944,28,8.40
run001,-28810,29,8.70
run001,-29048,29,8.70
run001,-29664,29,8.70
run001,-29706,29,8.70
run001,-29888,29,8.70
run001,-28698,30,9.00
run001,-29020,30,9.00
run001,-29538,30,9.00
run001,-29608,30,9.00
run001,-29160,31,9.30
run001,-29384,31,9.30
run001,-29440,31,9.30
run001,-29622,31,9.30
run001,-28782,32,9.60
run001,-28866,32,9.60
run001,-29090,32,9.60
run001,-29062,34,10.21
run001,-29328,34,10.21
run001,-29482,34,10.21
run001,-28838,37,11.11
run001,-29006,37,11.11
run001,-29720,38,11.40
run001,-29692,39,11.71
run001,-29860,39,11.71
run001,-29594,40,12.01
run001,-29300,41,12.30
run001,-28726,42,12.60
run001,-28908,42,12.60
run001,-29678,42,12.60
run001,-29552,43,12.90
run001,-29104,50,15.00
run001,-30440,4,1.21
run001,-30720,9,2.70
run001,-30258,10,3.00
run001,-30328,10,3.00
run001,-30482,10,3.00
run001,-30090,11,3.31
run001,-31196,11,3.31
run001,-30146,12,3.61
run001,-30650,12,3.61
run001,-30762,13,3.90
run001,-31154,13,3.90
run001,-30104,14,4.21
run001,-30636,14,4.21
run001,-30678,14,4.21
run001,-30048,15,4.50
run001,-30580,15,4.50
run001,-30664,15,4.50
run001,-30972,15,4.50
run001,-31098,15,4.50
run001,-30202,16,4.81
run001,-30300,16,4.81
run001,-30496,16,4.81
run001,-30790,16,4.81
run001,-30804,16,4.81
run001,-30944,17,5.11
run001,-31000,17,5.11
run001,-31042,17,5.11
run001,-31182,17,5.11
run001,-30174,18,5.40
run001,-30832,18,5.40
run001,-30846,18,5.40
run001,-30286,19,5.71
run001,-30398,19,5.71
run001,-31014,19,5.71
run001,-30160,20,6.01
run001,-30426,20,6.01
run001,-30538,20,6.01
run001,-30468,21,6.30
run001,-30888,21,6.30
run001,-30062,22,6.61
run001,-30076,22,6.61
run001,-30454,22,6.61
run001,-30706,22,6.61
run001,-30930,22,6.61
run001,-30986,22,6.61
run001,-29978,23,6.90
run001,-30020,23,6.90
run001,-31112,23,6.90
run001,-30552,24,7.21
run001,-30188,25,7.51
run001,-30244,25,7.51
run001,-30356,25,7.51
run001,-30958,25,7.51
run001,-30566,26,7.80
run001,-30902,26,7.80
run001,-30272,27,8.10
run001,-30524,27,8.10
run001,-30818,27,8.10
run001,-31070,27,8.10
run001,-30342,28,8.40
run001,-31210,28,8.40
run001,-30132,29,8.70
run001,-30776,29,8.70
run001,-30034,30,9.00
run001,-30216,30,9.00
run001,-30622,30,9.00
run001,-31084,30,9.00
run001,-30594,31,9.30
run001,-30748,31,9.30
run001,-30314,32,9.60
run001,-30370,32,9.60
run001,-30384,32,9.60
run001,-30916,32,9.60
run001,-30118,33,9.90
run001,-29992,34,10.21
run001,-30006,35,10.50
run001,-30860,35,10.50
run001,-31028,36,10.81
run001,-30874,37,11.10
run001,-31056,37,11.10
run001,-31126,37,11.10
run001,-30692,38,11.41
run001,-31140,38,11.41
run001,-31168,38,11.41
run001,-30230,40,12.01
run001,-30510,40,12.01
run001,-30734,40,12.01
run001,-30608,42,12.61
run001,-29964,46,13.80
run001,-32112,2,0.61
run001,-32448,7,2.11
run001,-31608,8,2.41
run001,-31692,11,3.31
run001,-32392,11,3.31
run001,-31888,12,3.61
run001,-32196,12,3.61
run001,-32210,12,3.61
run001,-31328,13,3.90
run001,-31804,14,4.20
run001,-31818,14,4.20
run001,-32238,14,4.20
run001,-32266,14,4.20
run001,-32434,14,4.20
run001,-31258,15,4.50
run001,-31342,15,4.50
run001,-31370,15,4.50
run001,-31496,15,4.50
run001,-31636,15,4.50
run001,-32028,15,4.50
run001,-32322,15,4.50
run001,-31524,16,4.80
run001,-31580,16,4.80
run001,-31622,16,4.80
run001,-31678,16,4.80
run001,-32378,16,4.80
run001,-32420,16,4.80
run001,-31412,17,5.10
run001,-31986,17,5.10
run001,-32154,17,5.10
run001,-31356,18,5.40
run001,-31440,18,5.40
run001,-32014,18,5.40
run001,-31286,19,5.70
run001,-32126,19,5.70
run001,-31902,20,6.00
run001,-32070,20,6.00
run001,-32182,20,6.00
run001,-31468,21,6.30
run001,-31944,21,6.30
run001,-32224,21,6.30
run001,-31398,22,6.60
run001,-31454,22,6.60
run001,-31650,22,6.60
run001,-31846,22,6.60
run001,-32042,22,6.60
run001,-32336,22,6.60
run001,-31566,23,6.90
run001,-31832,23,6.90
run001,-32308,23,6.90
run001,-31664,24,7.20
run001,-31706,24,7.20
run001,-31734,24,7.20
run001,-31748,24,7.20
run001,-31594,25,7.50
run001,-31930,25,7.50
run001,-32168,25,7.50
run001,-32364,25,7.50
run001,-32406,25,7.50
run001,-31482,26,7.80
run001,-31860,26,7.80
run001,-31384,27,8.10
run001,-31538,28,8.41
run001,-31916,28,8.41
run001,-31230,29,8.70
run001,-31314,29,8.70
run001,-31720,29,8.70
run001,-32056,29,8.70
run001,-32280,29,8.70
run001,-32294,29,8.70
run001,-32252,30,9.00
run001,-31776,31,9.31
run001,-32476,31,9.31
run001,-31272,32,9.61
run001,-31300,32,9.61
run001,-32140,33,9.90
run001,-31426,34,10.20
run001,-32462,34,10.20
run001,-31874,35,10.50
run001,-32000,36,10.81
run001,-31510,37,11.10
run001,-31958,38,11.40
run001,-32084,38,11.40
run001,-32098,38,11.40
run001,-31552,39,11.71
run001,-31790,39,11.71
run001,-31762,41,12.30
run001,-32350,43,12.90
run001,-31244,53,15.90
run001,-32664,2,0.61
run001,-32832,2,0.61
run001,-33462,5,1.50
run001,-32650,9,2.71
run001,-33140,9,2.71
run001,-33560,10,3.00
run001,-32902,11,3.31
run001,-32706,12,3.60
run001,-33518,12,3.60
run001,-32538,13,3.91
run001,-33042,13,3.91
run001,-33308,13,3.91
run001,-33728,13,3.91
run001,-32594,15,4.50
run001,-33196,15,4.50
run001,-32524,16,4.80
run001,-33084,16,4.80
run001,-33238,16,4.80
run001,-33252,16,4.80
run001,-33434,16,4.80
run001,-33672,16,4.80
run001,-32762,17,5.10
run001,-32860,17,5.10
run001,-32874,17,5.10
run001,-32580,18,5.40
run001,-32720,18,5.40
run001,-33602,18,5.40
run001,-33644,18,5.40
run001,-32818,19,5.70
run001,-33266,19,5.70
run001,-33322,19,5.70
run001,-32552,20,6.00
run001,-32804,20,6.00
run001,-33420,20,6.00
run001,-33532,20,6.00
run001,-33616,20,6.00
run001,-32510,21,6.31
run001,-32846,21,6.31
run001,-32930,21,6.31
run001,-33182,21,6.31
run001,-33336,21,6.31
run001,-33294,22,6.60
run001,-33448,22,6.60
run001,-33700,22,6.60
run001,-32496,23,6.90
run001,-32944,23,6.90
run001,-33658,23,6.90
run001,-32916,24,7.20
run001,-32972,24,7.20
run001,-33126,24,7.20
run001,-33476,24,7.20
run001,-33630,24,7.20
run001,-32790,25,7.51
run001,-33056,25,7.51
run001,-33210,25,7.51
run001,-33490,25,7.51
run001,-33546,25,7.51
run001,-32748,26,7.80
run001,-33392,26,7.80
run001,-33742,26,7.80
run001,-33070,27,8.10
run001,-32776,28,8.40
run001,-33098,28,8.40
run001,-33280,28,8.40
run001,-33714,28,8.40
run001,-32622,29,8.71
run001,-33378,29,8.71
run001,-33574,29,8.71
run001,-33588,29,8.71
run001,-32566,31,9.30
run001,-33504,31,9.30
run001,-32888,32,9.60
run001,-33154,33,9.90
run001,-33364,33,9.90
run001,-33686,33,9.90
run001,-32636,35,10.51
run001,-32986,35,10.51
run001,-32678,36,10.81
run001,-32958,36,10.81
run001,-33000,36,10.81
run001,-32608,38,11.41
run001,-33028,38,11.41
run001,-33350,38,11.41
run001,-32692,39,11.70
run001,-32734,40,12.00
run001,-33168,41,12.30
run001,-33014,43,12.90
run001,-33224,47,14.10
run001,-33406,50,15.01
run001,-34378,2,0.61
run001,-34896,7,2.11
run001,-33958,8,2.40
run001,-34056,9,2.70
run001,-34728,9,2.70
run001,-33762,11,3.31
run001,-33846,11,3.31
run001,-34518,11,3.31
run001,-34182,12,3.60
run001,-34504,12,3.60
run001,-34532,12,3.60
run001,-33888,13,3.91
run001,-34070,13,3.91
